% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=799291, Sat Mar 22 10:12:56 2025
399 3990 1.2850008343963215e-06 0.27880362224896255 0.0039220083248561076 0.0039220083248561076 0.004593583617803573 0.0047299860918366375 0.005727026490825996 0.007819483516355993 0.008835849950085435 0.013505718078555095 0.27880362224896255
400 4000 1.1509092015546561e-06 0.2693445144285683 0.004001281841682098 0.004001281841682098 0.004548957379952766 0.004585073121663651 0.0058709147585273395 0.007797711766576983 0.008642038182335835 0.013243673989735326 0.2693445144285683
401 4010 9.84729014876124e-07 0.26414816618531023 0.003932853058153031 0.003932853058153031 0.004375580115314275 0.0045473892074879545 0.0058250884647419315 0.007483546291126545 0.008711704553929485 0.01310299840575495 0.26414816618531023
402 4020 9.230042063541028e-07 0.2634199431712117 0.003903549525917435 0.003903549525917435 0.004354029340353686 0.004596044138410244 0.005819305912713934 0.007318441879258839 0.008166702840036594 0.01250723879652861 0.2634199431712117
403 4030 9.052325606780736e-07 0.2596768127866043 0.003820756734555928 0.003820756734555928 0.004187821435333749 0.00463508656475513 0.005558756198607591 0.007444474614382142 0.008062935242209548 0.012375649842105528 0.2596768127866043
404 4040 8.817020948873982e-07 0.2573261132268879 0.0038438367456607742 0.0038438367456607742 0.004080867839417604 0.0044285642063411155 0.005647268593671113 0.0075031727842976795 0.007997630218526338 0.012258080404376986 0.2573261132268879
405 4050 8.038315764375559e-07 0.24742544446008088 0.003812657360172058 0.003812657360172058 0.00404612056697097 0.004457846994673382 0.0055636119371599065 0.007535948039731164 0.00787424984287215 0.012059554640413013 0.24742544446008088
406 4060 7.261385927997072e-07 0.23757688887040815 0.0037579272988391824 0.0037579272988391824 0.0040497863848448 0.004407691079308538 0.00560599107320872 0.007396286603266427 0.007796693287237674 0.011990271527114453 0.23757688887040815
407 4070 6.915609131461353e-07 0.23579132501863725 0.003706619642798246 0.003706619642798246 0.004124499233216664 0.00429890914341184 0.005459556226839047 0.007484319494067583 0.007701276460700771 0.011558415722265057 0.23579132501863725
408 4080 5.58012896940453e-07 0.22981146350689569 0.003562230934328546 0.003562230934328546 0.004024233580039776 0.004327738329896789 0.005497128105481309 0.007510896773766491 0.007570577783405476 0.011465812192019427 0.22981146350689569
409 4090 5.010903417931594e-07 0.22903582520295884 0.0033932498880807913 0.0033932498880807913 0.0038970632475957617 0.004204700667422489 0.005470715561091356 0.007319439904828459 0.007547569970126767 0.011457387838684245 0.22903582520295884
410 4100 4.822613921954512e-07 0.22675581668663847 0.0034052660273371058 0.0034052660273371058 0.0037768383961718317 0.0042805904513624204 0.00538269056455088 0.006949295775698857 0.007626110773505021 0.011297332741939432 0.22675581668663847
411 4110 4.262167794762955e-07 0.21819473497567213 0.0035099842890761175 0.0035099842890761175 0.0037393331414589826 0.004281971577018935 0.005095828585164898 0.006957107013340843 0.00773477947559666 0.011318366444374112 0.21819473497567213
412 4120 3.871959023315731e-07 0.21318299876289606 0.003487400403540932 0.003487400403540932 0.003785230468355702 0.004296698458623833 0.004997321793862885 0.00687487817166286 0.00743075534187763 0.011209234293658756 0.21318299876289606
412 4120 3.871959023315731e-07 0.21318299876289606 0.003487400403540932 0.003487400403540932 0.003785230468355702 0.004296698458623833 0.004997321793862885 0.00687487817166286 0.00743075534187763 0.011209234293658756 0.21318299876289606
